Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-31 00:24:00,1750.602,1800.0,42.25689,49.39799999999991,41.427601172826215
2024-10-31 00:26:00,1786.2255,1800.0,42.25689,13.774499999999989,42.27062325916004
2024-10-31 00:28:00,1764.381,1800.0,42.25689,35.618999999999915,41.75367809754147
2024-10-31 00:30:00,1769.2642499999995,1800.0,42.25689,30.735750000000507,41.86923910651277
2024-10-31 00:34:00,1772.7464999999995,1800.0,42.78667,27.253500000000486,41.432205069428136
2024-10-31 00:36:00,1766.2695,1800.0,42.78667,33.73049999999989,41.28082618235395
2024-10-31 00:38:00,1753.63575,1800.0,43.31398,46.364250000000084,40.4865898985524
2024-10-31 00:40:00,1763.3685,1800.0,43.31398,36.63149999999996,40.711292125246366
2024-10-31 00:42:00,1760.0504999999998,1800.0,43.31398,39.94950000000017,40.63468869988657
2024-10-31 00:46:00,1780.4265,1800.0,43.31398,19.573499999999967,41.10511407515216
2024-10-31 00:48:00,1779.273,1800.0,43.31398,20.72700000000009,41.07848295666134
2024-10-31 00:50:00,1778.5335,1800.0,43.31398,21.466499999999996,41.06140995091886
2024-10-31 00:52:00,1771.044,1800.0,43.31398,28.955999999999904,40.88849815036666
2024-10-31 00:54:00,1770.165,1800.0,43.31398,29.835000000000036,40.8682044761981
2024-10-31 00:56:00,1784.46,1800.0,44.67417,15.539999999999964,39.9438780969231
2024-10-31 00:58:00,1767.0375,1800.0,44.67417,32.96250000000009,39.55388772664658
2024-10-31 01:00:00,1760.5695,1800.0,45.26545,39.43049999999994,38.89432472353092
2024-10-31 01:02:00,1785.765,1800.0,45.26545,14.2349999999999,39.450941181200854
2024-10-31 01:04:00,1763.853,1800.0,45.26545,36.146999999999935,38.96686347603669
2024-10-31 01:06:00,1769.712,1800.0,45.26545,30.28800000000001,39.096299916094964
2024-10-31 01:10:00,1763.232,1800.0,45.26545,36.76800000000003,38.9531444063531
2024-10-31 01:12:00,1771.416,1800.0,45.26545,28.58400000000006,39.133944513101156
2024-10-31 01:16:00,1766.9085,1800.0,45.26545,33.091499999999996,39.03436527542192
2024-10-31 01:20:00,1759.899,1800.0,47.66251,40.10100000000011,36.92417018655329
2024-10-31 01:22:00,1780.095,1800.0,47.66251,19.904999999999973,37.34789935572017
2024-10-31 01:24:00,1765.4895,1800.0,47.66251,34.51050000000009,37.04146360704385
2024-10-31 01:26:00,1750.9575,1800.0,47.66251,49.04250000000002,36.736569950560735
2024-10-31 01:28:00,1782.618,1800.0,47.66251,17.382000000000062,37.40083403059678
2024-10-31 01:34:00,1788.09,1800.0,47.66251,11.910000000000082,37.51564122081669
2024-10-31 01:36:00,1771.743,1800.0,47.66251,28.257000000000062,37.172667328542424
2024-10-31 01:38:00,1766.94675,1800.0,47.66251,33.053249999999935,37.07203794511914
2024-10-31 01:40:00,1756.3965,1800.0,47.66251,43.60349999999994,36.850684772857164
2024-10-31 01:42:00,1783.2435,1800.0,47.66251,16.75649999999996,37.41395754987357
2024-10-31 01:44:00,1846.5405,1800.0,48.97137,-46.540500000000065,37.70652368791731
2024-10-31 01:46:00,1843.395,1800.0,47.19631,-43.39499999999998,39.05802401543171
2024-10-31 01:48:00,1841.472,1800.0,45.43742,-41.47199999999998,40.527644279176876
2024-10-31 01:50:00,1860.7785,1800.0,43.98788,-60.778499999999894,42.30206313601311
2024-10-31 01:52:00,1820.5425,1800.0,42.49269,-20.542500000000018,42.84365314512845
2024-10-31 01:54:00,1806.285,1800.0,42.49269,-6.285000000000082,42.50812492498711
2024-10-31 01:58:00,1817.661,1800.0,42.49269,-17.661000000000058,42.77584149748074
2024-10-31 02:00:00,1830.41775,1800.0,42.49269,-30.41775000000007,43.076051886559334
2024-10-31 02:04:00,1846.716,1800.0,42.49269,-46.715999999999894,43.45960600291343
2024-10-31 02:06:00,1805.247,1800.0,41.83232,-5.247000000000071,43.154349757711316
2024-10-31 02:08:00,1787.871,1800.0,41.83232,12.128999999999905,42.73897724558971
2024-10-31 02:10:00,1778.193,1800.0,41.83232,21.807000000000016,42.50762508327888
2024-10-31 02:12:00,1794.1619999999998,1800.0,41.83232,5.838000000000193,42.88936332257848
2024-10-31 02:14:00,1774.62,1800.0,41.83232,25.38000000000011,42.42221267617653
2024-10-31 02:16:00,1768.7895,1800.0,41.83232,31.21049999999991,42.28283483133738
2024-10-31 02:18:00,1789.527,1800.0,41.83232,10.472999999999956,42.77856385240793
2024-10-31 02:22:00,1781.1704999999995,1800.0,41.83232,18.829500000000507,42.5788020891975
2024-10-31 02:24:00,1787.136,1800.0,41.83232,12.864000000000033,42.72140710307075
2024-10-31 02:26:00,1783.5825,1800.0,41.83232,16.417500000000018,42.63646084260666
2024-10-31 02:28:00,1792.0432500000002,1800.0,41.83232,7.956749999999829,42.83871469746007
2024-10-31 02:30:00,1762.152,1800.0,41.83232,37.847999999999956,42.124165687161096
2024-10-31 02:34:00,1784.25,1800.0,41.83232,15.75,42.65241740060856
2024-10-31 02:36:00,1787.355,1800.0,41.83232,12.644999999999982,42.726642288392725
2024-10-31 02:38:00,1770.7140000000002,1800.0,41.83232,29.28599999999983,42.32883991879008
2024-10-31 02:40:00,1782.66,1800.0,41.83232,17.339999999999918,42.61440852087368
2024-10-31 02:42:00,1790.7495,1800.0,41.83232,9.250500000000102,42.807787660883335
2024-10-31 02:46:00,1780.9305,1800.0,41.83232,19.069500000000062,42.57306489980356
2024-10-31 02:48:00,1768.1729999999998,1800.0,41.83232,31.827000000000226,42.26809742608168
2024-10-31 02:52:00,1787.4945,1800.0,41.83232,12.505499999999984,42.729977029727955
2024-10-31 02:54:00,1779.6615000000002,1800.0,41.83232,20.33849999999984,42.542729510883085
2024-10-31 02:56:00,1788.3135000000002,1800.0,41.83232,11.686499999999796,42.7495551885348
2024-10-31 02:58:00,1786.665,1800.0,41.83232,13.335000000000036,42.71014786888514
2024-10-31 03:00:00,1774.0739999999998,1800.0,41.83232,25.92600000000016,42.4091605703053
2024-10-31 03:02:00,1772.9415,1800.0,41.83232,27.058500000000095,42.382088207852625
2024-10-31 03:04:00,1796.3175,1800.0,41.83232,3.682499999999891,42.940890454822856
2024-10-31 03:08:00,1799.6775000000002,1800.0,41.83232,0.32249999999976353,43.021211106338086
2024-10-31 03:12:00,1791.4094999999998,1800.0,41.83232,8.590500000000247,42.823564931716675
2024-10-31 03:14:00,1773.4335,1800.0,41.83232,26.566499999999905,42.39384944611022
2024-10-31 03:16:00,1783.7505,1800.0,41.83232,16.249499999999898,42.64047687518242
2024-10-31 03:18:00,1776.2130000000002,1800.0,41.83232,23.786999999999807,42.46029327077884
2024-10-31 03:20:00,1791.2084999999995,1800.0,41.83232,8.791500000000497,42.81876003559924
2024-10-31 03:22:00,1799.7464999999995,1800.0,41.83232,0.25350000000048567,43.02286054828883
2024-10-31 03:24:00,1805.5965,1800.0,41.83232,-5.5965000000001055,43.162704539766246
2024-10-31 03:26:00,1789.353,1800.0,41.83232,10.646999999999935,42.77440439009732
2024-10-31 03:28:00,1780.263,1800.0,41.83232,19.73700000000008,42.55710834180166
2024-10-31 03:32:00,1796.373,1800.0,41.83232,3.6269999999999527,42.942217179870205
2024-10-31 03:34:00,1798.701,1800.0,41.83232,1.2989999999999782,42.99786791699147
2024-10-31 03:36:00,1773.3494999999998,1800.0,41.83232,26.650500000000193,42.39184142982233
2024-10-31 03:38:00,1796.9924999999998,1800.0,41.83232,3.0075000000001637,42.95702629999332
2024-10-31 03:40:00,1772.2140000000002,1800.0,41.83232,27.78599999999983,42.36469735250224
2024-10-31 03:42:00,1775.2357500000005,1800.0,41.83232,24.764249999999493,42.43693215271538
2024-10-31 03:44:00,1770.4499999999998,1800.0,41.83232,29.550000000000182,42.32252901045673
2024-10-31 03:46:00,1780.0845,1800.0,41.83232,19.915500000000065,42.55284130718991
2024-10-31 03:48:00,1789.797,1800.0,41.83232,10.202999999999975,42.785018190476116
2024-10-31 03:50:00,1786.797,1800.0,41.83232,13.202999999999975,42.713303323051804
2024-10-31 03:56:00,1782.71325,1800.0,41.83232,17.286749999999984,42.615681459770464
2024-10-31 03:58:00,1771.9410000000005,1800.0,41.83232,28.058999999999514,42.358171299566635
2024-10-31 04:00:00,1777.72425,1800.0,41.83232,22.275750000000016,42.49641963524383
2024-10-31 04:04:00,1775.1420000000005,1800.0,41.83232,24.857999999999493,42.434691063108374
2024-10-31 04:06:00,1781.7645000000002,1800.0,41.83232,18.235499999999774,42.593001632947534
2024-10-31 04:08:00,1773.3615,1800.0,41.83232,26.638500000000022,42.39212828929203
2024-10-31 04:10:00,1768.56,1800.0,41.83232,31.440000000000055,42.27734864397942
2024-10-31 04:12:00,1770.6345,1800.0,41.83232,29.36550000000011,42.32693947480333
2024-10-31 04:14:00,1768.101,1800.0,41.83232,31.898999999999887,42.2663762692635
2024-10-31 04:16:00,1785.726,1800.0,41.83232,14.273999999999887,42.68770111538133
2024-10-31 04:20:00,1795.737,1800.0,41.83232,4.26299999999992,42.92701362797625
2024-10-31 04:22:00,1789.527,1800.0,41.83232,10.472999999999956,42.77856385240793
2024-10-31 04:24:00,1788.17775,1800.0,41.83232,11.82224999999994,42.746310090783844
2024-10-31 04:26:00,1780.242,1800.0,41.83232,19.758000000000038,42.55660633772969
2024-10-31 04:28:00,1772.8305,1800.0,41.83232,27.16949999999997,42.37943475775793
2024-10-31 04:30:00,1800.666,1800.0,41.83232,-0.66599999999994,43.044841155154394
2024-10-31 04:34:00,1788.4140000000002,1800.0,41.83232,11.585999999999785,42.75195763659352
2024-10-31 04:36:00,1797.9630000000002,1800.0,41.83232,2.036999999999807,42.980226059605094
2024-10-31 04:38:00,1787.0445,1800.0,41.83232,12.955500000000029,42.71921979961431
2024-10-31 04:40:00,1787.043,1800.0,41.83232,12.957000000000107,42.7191839421806
2024-10-31 04:44:00,1774.5884999999998,1800.0,41.83232,25.41150000000016,42.42145967006857
2024-10-31 04:46:00,1796.178,1800.0,41.83232,3.821999999999889,42.937555713487626
2024-10-31 04:48:00,1789.6950000000002,1800.0,41.83232,10.304999999999836,42.78257988498369
2024-10-31 04:50:00,1783.36875,1800.0,41.83232,16.63124999999991,42.63135115830268
2024-10-31 04:54:00,1807.293,1800.0,41.83232,-7.292999999999893,43.20325929729469
2024-10-31 04:56:00,1803.0105,1800.0,41.83232,-3.0105000000000928,43.10088632404649
2024-10-31 04:58:00,1772.8132500000002,1800.0,41.83232,27.186749999999847,42.37902239727024
2024-10-31 05:04:00,1785.1875,1800.0,41.83232,14.8125,42.67482829667866
2024-10-31 05:08:00,1781.3175,1800.0,41.83232,18.68249999999989,42.5823161177013
2024-10-31 05:10:00,1804.0875,1800.0,41.83232,-4.087500000000091,43.12663196145182
2024-10-31 05:14:00,1779.168,1800.0,41.83232,20.832000000000107,42.530932415191785
2024-10-31 05:16:00,1790.685,1800.0,41.83232,9.315000000000055,42.806245791233714
2024-10-31 05:20:00,1788.516,1800.0,41.83232,11.483999999999924,42.754395942085935
2024-10-31 05:22:00,1817.463,1800.0,41.83232,-17.462999999999965,43.446372697863104
2024-10-31 05:24:00,1810.8495,1800.0,41.83232,-10.849500000000035,43.28827727262622
2024-10-31 05:26:00,1800.8445000000002,1800.0,41.83232,-0.8445000000001528,43.049108189766145
2024-10-31 05:32:00,1778.0655,1800.0,41.83232,21.93450000000007,42.50457720141335
2024-10-31 05:34:00,1761.417,1800.0,41.83232,38.583000000000084,42.10659554464214
2024-10-31 05:38:00,1785.993,1800.0,41.83232,14.007000000000062,42.69408373858209
2024-10-31 05:40:00,1798.8224999999998,1800.0,41.83232,1.1775000000002365,43.000772369122146
2024-10-31 05:42:00,1771.0665,1800.0,41.83232,28.933500000000095,42.337266415712435
2024-10-31 05:46:00,1790.16,1800.0,41.83232,9.839999999999918,42.79369568943446
2024-10-31 05:48:00,1782.03,1800.0,41.83232,17.970000000000027,42.599348398714575
2024-10-31 05:54:00,1793.5785,1800.0,41.83232,6.421499999999924,42.87541478086446
2024-10-31 05:58:00,1794.2055,1800.0,41.83232,5.794499999999971,42.89040318815614
2024-10-31 06:00:00,1788.207,1800.0,41.83232,11.792999999999893,42.747009310741234
2024-10-31 06:04:00,1802.025,1800.0,41.83232,-2.025000000000091,43.07732799009761
2024-10-31 06:06:00,1780.0005,1800.0,41.83232,19.999499999999898,42.550833290902034
2024-10-31 06:08:00,1778.2890000000002,1800.0,41.83232,21.710999999999785,42.509919959036466
2024-10-31 06:10:00,1787.2665,1800.0,41.83232,12.73350000000005,42.72452669980371
2024-10-31 06:12:00,1778.631,1800.0,41.83232,21.368999999999915,42.51809545392283
2024-10-31 06:18:00,1807.2075,1800.0,41.83232,-7.207499999999982,43.2012154235731
2024-10-31 06:20:00,1780.1760000000002,1800.0,41.83232,19.82399999999984,42.55502861064635
2024-10-31 06:22:00,1785.2820000000002,1800.0,41.83232,14.717999999999847,42.67708731500253
2024-10-31 06:26:00,1798.578,1800.0,41.83232,1.4220000000000255,42.99492760742707
2024-10-31 06:28:00,1773.084,1800.0,41.83232,26.91599999999994,42.38549466405529
2024-10-31 06:30:00,1789.4445,1800.0,41.83232,10.555499999999938,42.77659169355376
2024-10-31 06:34:00,1763.8215,1800.0,41.83232,36.178499999999985,42.164075010882726
2024-10-31 06:36:00,1772.1,1800.0,41.83232,27.90000000000009,42.361972187540104
2024-10-31 06:38:00,1783.6635,1800.0,41.83232,16.336499999999887,42.63839714402712
2024-10-31 06:42:00,1772.5965,1800.0,41.83232,27.403499999999894,42.373840998098835
2024-10-31 06:44:00,1787.0099999999998,1800.0,41.83232,12.990000000000236,42.71839507863893
2024-10-31 06:48:00,1795.263,1800.0,41.83232,4.73700000000008,42.915682678923204
2024-10-31 06:50:00,1796.631,1800.0,41.83232,3.3689999999999145,42.9483846584687
2024-10-31 06:54:00,1804.131,1800.0,41.83232,-4.1310000000000855,43.127671827029474
2024-10-31 06:56:00,1784.4795,1800.0,41.83232,15.520500000000084,42.65790358796652
2024-10-31 06:58:00,1788.444,1800.0,41.83232,11.55600000000004,42.75267478526775
2024-10-31 07:02:00,1787.9924999999998,1800.0,41.83232,12.007500000000164,42.74188169772039
2024-10-31 07:08:00,1755.6585,1800.0,41.83232,44.341499999999996,41.96893885662118
2024-10-31 07:10:00,1766.274,1800.0,41.83232,33.72600000000011,42.2227019150021
2024-10-31 07:14:00,1782.3045,1800.0,41.83232,17.695500000000038,42.6059103090839
2024-10-31 07:16:00,1800.8655,1800.0,41.83232,-0.865500000000111,43.04961019383811
2024-10-31 07:18:00,1794.3315,1800.0,41.83232,5.6684999999999945,42.89341521258796
2024-10-31 07:22:00,1783.1295,1800.0,41.83232,16.870499999999993,42.62563189762559
2024-10-31 07:24:00,1767.7005,1800.0,41.83232,32.29950000000008,42.25680233446236
2024-10-31 07:26:00,1790.2379999999998,1800.0,41.83232,9.762000000000171,42.795560275987484
2024-10-31 07:30:00,1768.944,1800.0,41.83232,31.05600000000004,42.28652814700973
2024-10-31 07:36:00,1777.482,1800.0,42.38035,22.51800000000003,41.94117275077418
2024-10-31 07:38:00,1785.8355,1800.0,42.38035,14.16450000000009,42.13828056203392
2024-10-31 07:40:00,1788.417,1800.0,42.38035,11.583000000000084,42.199193211194995
2024-10-31 07:42:00,1791.456,1800.0,42.38035,8.544000000000096,42.27090095506503
2024-10-31 07:46:00,1783.3515000000002,1800.0,42.38035,16.648499999999785,42.07966850682722
2024-10-31 07:48:00,1793.2905,1800.0,42.38035,6.7094999999999345,42.31418751516032
2024-10-31 07:52:00,1796.1839999999995,1800.0,42.38035,3.8160000000004857,42.382462064975364
2024-10-31 07:54:00,1777.731,1800.0,42.38035,22.269000000000005,41.94704811379611
2024-10-31 07:56:00,1776.8625000000002,1800.0,42.38035,23.137499999999818,41.926555130725646
2024-10-31 07:58:00,1784.1,1800.0,42.38035,15.900000000000091,42.09732998964614
2024-10-31 08:02:00,1814.1315,1800.0,42.38035,-14.13149999999996,42.80594832134507
2024-10-31 08:06:00,1776.375,1800.0,42.38035,23.625,41.9150521609538
2024-10-31 08:08:00,1760.1704999999995,1800.0,42.38035,39.82950000000051,41.532693445737586
2024-10-31 08:10:00,1795.701,1800.0,42.38035,4.298999999999978,42.371065276462964
2024-10-31 08:12:00,1812.648,1800.0,42.38035,-12.64799999999991,42.77094389948551
2024-10-31 08:18:00,1793.418,1800.0,42.38035,6.582000000000107,42.31719598417757
2024-10-31 08:20:00,1831.9815,1800.0,42.38035,-31.981500000000096,43.2271339837604
2024-10-31 08:22:00,1804.263,1800.0,42.38035,-4.26299999999992,42.57309281940974
2024-10-31 08:26:00,1799.424,1800.0,42.38035,0.5760000000000218,42.45891257176673
2024-10-31 08:28:00,1800.1785,1800.0,42.38035,-0.17849999999998545,42.47671562959823
2024-10-31 08:30:00,1792.23,1800.0,42.38035,7.769999999999982,42.289164131687414
2024-10-31 08:34:00,1796.0880000000002,1800.0,42.38035,3.911999999999807,42.380196864774156
2024-10-31 08:36:00,1795.9215,1800.0,42.38035,4.078500000000076,42.37626815817515
2024-10-31 08:42:00,1805.883,1800.0,42.38035,-5.883000000000038,42.61131807280542
2024-10-31 08:44:00,1797.0390000000002,1800.0,42.38035,2.9609999999997854,42.40263650426755
2024-10-31 08:46:00,1797.981,1800.0,42.38035,2.0190000000000055,42.42486378124206
2024-10-31 08:48:00,1798.2795,1800.0,42.38035,1.7204999999999018,42.43190713811775
2024-10-31 08:50:00,1805.5395,1800.0,42.38035,-5.539500000000089,42.60321290333541
2024-10-31 08:54:00,1784.247,1800.0,42.38035,15.752999999999929,42.10079857745427
2024-10-31 08:56:00,1783.638,1800.0,42.38035,16.36200000000008,42.08642871367775
2024-10-31 09:00:00,1795.59,1800.0,42.38035,4.410000000000082,42.36844613873029
2024-10-31 09:06:00,1786.7685,1800.0,42.38035,13.231500000000096,42.16029547648957
2024-10-31 09:08:00,1803.3735,1800.0,42.38035,-3.373499999999922,42.55210432379526
2024-10-31 09:10:00,1796.4795,1800.0,42.38035,3.5205000000000837,42.389434634344774
2024-10-31 09:12:00,1825.023,1800.0,42.38035,-25.02299999999991,43.06294236292471
2024-10-31 09:14:00,1820.514,1800.0,42.38035,-20.513999999999896,42.95654874097341
2024-10-31 09:16:00,1804.7925,1800.0,42.38035,-4.792500000000018,42.585586814269625
2024-10-31 09:20:00,1802.1615,1800.0,42.38035,-2.1614999999999327,42.523506171254795
2024-10-31 09:24:00,1785.996,1800.0,42.38035,14.003999999999905,42.14206769362035
2024-10-31 09:28:00,1807.596,1800.0,42.38035,-7.596000000000004,42.65173773889603
2024-10-31 09:30:00,1802.853,1800.0,42.38035,-2.8530000000000655,42.53982269145425
2024-10-31 09:34:00,1792.0605,1800.0,42.38035,7.939499999999953,42.28516463758212
2024-10-31 09:36:00,1800.09,1800.0,42.38035,-0.08999999999991815,42.47462739816273
2024-10-31 09:38:00,1794.693,1800.0,42.38035,5.307000000000016,42.347280674350095
2024-10-31 09:40:00,1794.7935,1800.0,42.38035,5.2065000000000055,42.34965205581076
2024-10-31 09:44:00,1786.4204999999995,1800.0,42.38035,13.579500000000507,42.152084125760126
2024-10-31 09:48:00,1799.502,1800.0,42.38035,0.4980000000000473,42.46075304693022
2024-10-31 09:52:00,1822.617,1800.0,42.38035,-22.616999999999962,43.0061707828815
2024-10-31 09:54:00,1791.936,1800.0,42.38035,8.064000000000078,42.282226956071156
2024-10-31 09:56:00,1794.687,1800.0,42.38035,5.313000000000102,42.34713909933752
2024-10-31 10:00:00,1804.1115,1800.0,42.38035,-4.111499999999978,42.56951805034218
2024-10-31 10:04:00,1782.2895,1800.0,42.38035,17.71049999999991,42.05460972960116
2024-10-31 10:06:00,1789.4070000000002,1800.0,42.38035,10.592999999999847,42.22255308827013
2024-10-31 10:08:00,1795.632,1800.0,42.38035,4.367999999999938,42.36943716381833
2024-10-31 10:10:00,1799.0145000000002,1800.0,42.38035,0.9854999999997744,42.44925007715838
2024-10-31 10:16:00,1788.9345,1800.0,42.38035,11.065499999999929,42.21140405602973
2024-10-31 10:18:00,1794.666,1800.0,42.38035,5.33400000000006,42.3466435867935
2024-10-31 10:20:00,1817.5755,1800.0,42.38035,-17.57549999999992,42.88721237856403
2024-10-31 10:24:00,1779.087,1800.0,42.38035,20.91300000000001,41.97904406663841
2024-10-31 10:26:00,1773.3915,1800.0,42.38035,26.60850000000005,41.84465398595009
2024-10-31 10:28:00,1757.9445,1800.0,42.38035,42.05549999999994,41.480169116071686
2024-10-31 10:30:00,1770.3359999999998,1800.0,42.38035,29.664000000000215,41.772556910795466
2024-10-31 10:34:00,0.0,1800.0,100.0,1800.0,0.0
2024-10-31 10:40:00,1824.876,1800.0,48.8008,-24.875999999999976,37.39437931460564
2024-10-31 10:42:00,1835.2155,1800.0,48.8008,-35.21550000000002,37.60625079788634
2024-10-31 10:44:00,1810.413,1800.0,48.8008,-10.413000000000011,37.09801128300944
2024-10-31 10:48:00,1823.4675,1800.0,48.8008,-23.467499999999973,37.365517088753236
2024-10-31 10:50:00,1826.8245,1800.0,48.8008,-26.824499999999944,37.434306930561185
