Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-14 10:54:00,1480.96665,1455.0,26.18433,-25.966650000000072,56.55925068189613
2024-10-14 10:56:00,1473.3981,1455.0,26.18433,-18.398100000000113,56.2702019604084
2024-10-14 11:00:00,1473.05385,1455.0,26.18433,-18.05385000000001,56.257054789236626
2024-10-14 11:02:00,1472.4123,1455.0,26.18433,-17.41229999999996,56.23255350335353
2024-10-14 11:04:00,1469.27895,1455.0,26.18433,-14.278949999999895,56.11288846692336
2024-10-14 11:06:00,1469.35665,1455.0,26.18433,-14.356649999999945,56.115855889436205
2024-10-14 11:08:00,1475.9649,1455.0,26.18433,-20.964899999999943,56.36823001840031
2024-10-14 11:10:00,1471.82025,1455.0,26.18433,-16.820249999999987,56.20994266038403
2024-10-14 11:12:00,1476.83265,1455.0,26.18433,-21.832650000000058,56.401370055537015
2024-10-14 11:14:00,1474.42215,1455.0,26.18433,-19.4221500000001,56.309311214260134
2024-10-14 11:16:00,1478.046525,1455.0,26.18433,-23.046524999999974,56.44772887153161
2024-10-14 11:18:00,1479.5601,1455.0,26.18433,-24.56009999999992,56.50553346007575
2024-10-14 11:20:00,1482.645,1455.0,26.18433,-27.644999999999982,56.623348153896565
2024-10-14 11:24:00,1478.5540500000002,1455.0,26.18433,-23.55405000000019,56.46711164001079
2024-10-14 11:26:00,1472.84685,1455.0,26.18433,-17.846849999999904,56.249149300688885
2024-10-14 11:28:00,1470.62865,1455.0,26.18433,-15.628650000000107,56.16443454370055
2024-10-14 11:30:00,1474.7432500000004,1455.0,26.18433,-19.743250000000444,56.32157426920062
2024-10-14 11:32:00,1466.50995,1455.0,26.18433,-11.50994999999989,56.00713823606018
2024-10-14 11:34:00,1466.16225,1455.0,26.18433,-11.162250000000085,55.99385930674595
2024-10-14 11:36:00,1472.29275,1455.0,26.18433,-17.29275000000007,56.227987797286474
2024-10-14 11:38:00,1469.8888499999998,1455.0,26.18433,-14.88884999999982,56.13618101506473
2024-10-14 11:40:00,1469.1655500000002,1455.0,26.18433,-14.165550000000167,56.108557634066784
2024-10-14 11:42:00,1468.5234,1455.0,26.18433,-13.523400000000038,56.08403343372413
2024-10-14 11:44:00,1467.67215,1455.0,26.18433,-12.672150000000101,56.0515235442253
2024-10-14 11:48:00,1474.9377,1455.0,26.18433,-19.93769999999995,56.3290004636359
2024-10-14 11:50:00,1469.2116,1455.0,26.18433,-14.21160000000009,56.11031631883791
2024-10-14 11:52:00,1473.21765,1455.0,26.18433,-18.21765000000005,56.26331043669614
2024-10-14 11:54:00,1459.79115,1455.0,26.18433,-4.791150000000016,55.75054211792239
2024-10-14 11:56:00,1463.5043999999998,1455.0,26.18433,-8.504399999999805,55.892353979515995
2024-10-14 11:58:00,1469.12385,1455.0,26.18433,-14.123849999999948,56.10696507912745
2024-10-14 12:00:00,1471.64415,1455.0,26.18433,-16.64415000000008,56.20321726650357
2024-10-14 12:02:00,1460.928225,1455.0,26.18433,-5.928225000000111,55.79396788309349
2024-10-14 12:04:00,1459.4175,1455.0,26.18433,-4.417500000000018,55.736272138232245
2024-10-14 12:06:00,1470.17265,1455.0,26.18433,-15.172649999999976,56.14701955443597
2024-10-14 12:08:00,1464.87675,1455.0,26.18433,-9.876749999999902,55.944765077141525
2024-10-14 12:12:00,1473.81705,1455.0,26.18433,-18.81705000000011,56.28620198179523
2024-10-14 12:14:00,1470.07545,1455.0,26.18433,-15.075450000000046,56.14330741198747
2024-10-14 12:16:00,1464.232125,1455.0,26.18433,-9.232124999999996,55.920146354653205
2024-10-14 12:18:00,1472.77665,1455.0,26.18433,-17.776650000000018,56.24646830892053
2024-10-14 12:20:00,1463.193,1455.0,26.18433,-8.192999999999984,55.88046137500506
2024-10-14 12:22:00,1468.2426,1455.0,26.18433,-13.242600000000039,56.073309466650684
2024-10-14 12:24:00,1470.8067,1455.0,26.18433,-15.806700000000092,56.17123440957458
2024-10-14 12:26:00,1461.7020499999994,1455.0,26.18433,-6.702049999999417,55.823520852540085
2024-10-14 12:28:00,1458.34125,1455.0,26.18433,-3.3412499999999454,55.69516932639891
2024-10-14 12:32:00,1460.5143,1455.0,26.18433,-5.514300000000048,55.778159770305464
2024-10-14 12:36:00,1459.58295,1455.0,26.18433,-4.5829499999999825,55.74259080045554
2024-10-14 12:40:00,1464.0694000000003,1455.0,26.18433,-9.069400000000314,55.913931762267076
2024-10-14 12:42:00,1459.96905,1455.0,26.18433,-4.969049999999925,55.757336255181535
2024-10-14 12:44:00,1464.21075,1455.0,26.18433,-9.210749999999962,55.91933002703143
2024-10-14 12:46:00,1456.74765,1455.0,26.18433,-1.7476500000000215,55.63430852181113
2024-10-14 12:48:00,1457.88915,1455.0,26.18433,-2.8891499999999724,55.677903281121466
2024-10-14 12:50:00,1460.60235,1455.0,26.18433,-5.602349999999888,55.781522467245686
2024-10-14 12:52:00,1457.331,1455.0,26.18433,-2.3309999999999036,55.656587105117026
2024-10-14 12:54:00,1461.4515,1455.0,26.18433,-6.451499999999896,55.81395215613607
2024-10-14 12:56:00,1463.528925,1455.0,26.18433,-8.528925000000072,55.893290608050464
2024-10-14 13:00:00,1462.3325249999998,1455.0,26.18433,-7.332524999999805,55.847599175690505
2024-10-14 13:02:00,1461.21735,1455.0,26.18433,-6.217349999999897,55.805009788293304
2024-10-14 13:04:00,1460.969925,1455.0,26.18433,-5.969925000000103,55.795560438032815
2024-10-14 13:06:00,1462.519425,1455.0,26.18433,-7.519424999999956,55.85473702984303
2024-10-14 13:08:00,1457.76795,1455.0,26.18433,-2.767949999999928,55.673274560290615
2024-10-14 13:10:00,1459.75935,1455.0,26.18433,-4.75935000000004,55.749327651565785
2024-10-14 13:12:00,1454.547,1455.0,26.18433,0.45299999999997453,55.550264012764885
2024-10-14 13:14:00,1458.06195,1455.0,26.18433,-3.0619500000000244,55.68450264547436
2024-10-14 13:16:00,1455.2907499999997,1455.0,26.18433,-0.29074999999966167,55.57866839492612
2024-10-14 13:18:00,1456.58265,1455.0,26.18433,-1.5826500000000578,55.628007045432504
2024-10-14 13:20:00,1449.6469499999998,1455.0,26.18433,5.353050000000167,55.363127350164255
2024-10-14 13:24:00,1462.744125,1455.0,26.18433,-7.74412499999994,55.86331849494774
2024-10-14 13:26:00,1463.79,1455.0,26.18433,-8.789999999999964,55.90326126226592
2024-10-14 13:28:00,1450.64085,1455.0,26.18433,4.35915,55.40108515242317
2024-10-14 13:30:00,1452.486225,1455.0,26.18433,2.513774999999896,55.471561437103254
2024-10-14 13:32:00,1455.4731,1455.0,26.18433,-0.47309999999993124,55.58563248109366
2024-10-14 13:34:00,1456.10325,1455.0,26.18433,-1.103249999999889,55.609698392245136
2024-10-14 13:36:00,1451.821425,1455.0,26.18433,3.17857499999991,55.44617221591226
2024-10-14 13:38:00,1455.841425,1455.0,26.18433,-0.841425000000072,55.599699094955234
2024-10-14 13:40:00,1450.54605,1455.0,26.18433,4.453950000000077,55.3974646678129
2024-10-14 13:42:00,1447.003425,1455.0,26.18433,7.996574999999893,55.26216910565629
2024-10-14 13:46:00,1448.1651,1455.0,26.18433,6.8349000000000615,55.30653436366928
2024-10-14 13:48:00,1446.79605,1455.0,26.18433,8.203950000000077,55.25424929557132
2024-10-14 13:50:00,1451.94045,1455.0,26.18433,3.0595499999999447,55.45071787182721
2024-10-14 13:52:00,1445.58735,1455.0,26.18433,9.412649999999985,55.20808811679042
2024-10-14 13:54:00,1455.0294,1455.0,26.18433,-0.029399999999895954,55.568687238250035
2024-10-14 13:56:00,1448.89815,1455.0,26.18433,6.101850000000013,55.334530104635064
2024-10-14 13:58:00,1453.86885,1455.0,26.18433,1.1311499999999342,55.52436494484872
2024-10-14 14:00:00,1449.3483,1455.0,26.18433,5.651699999999892,55.351721677918945
2024-10-14 14:02:00,1447.6192999999994,1455.0,26.18433,7.3807000000006155,55.28568984362407
2024-10-14 14:04:00,1451.883,1455.0,26.18433,3.116999999999962,55.44852381232447
2024-10-14 14:06:00,1453.594725,1455.0,26.18433,1.4052750000000742,55.51389590113786
2024-10-14 14:10:00,1451.8011,1455.0,26.18433,3.1989000000000942,55.44539598859471
2024-10-14 14:12:00,1449.62325,1455.0,26.18433,5.376749999999902,55.3622222290117
2024-10-14 14:14:00,1452.21105,1455.0,26.18433,2.7889500000001135,55.46105229308816
2024-10-14 14:16:00,1446.508875,1455.0,26.18433,8.491125000000011,55.243281862365066
2024-10-14 14:18:00,1448.76405,1455.0,26.18433,6.2359500000000025,55.3294087229237
2024-10-14 14:20:00,1455.46965,1455.0,26.18433,-0.46965000000000146,55.5855007229512
2024-10-14 14:22:00,1457.8917,1455.0,26.18433,-2.8916999999999007,55.67800066757459
2024-10-14 14:24:00,1457.2998,1455.0,26.18433,-2.2998000000000047,55.65539555321998
2024-10-14 14:26:00,1459.80195,1455.0,26.18433,-4.8019500000000335,55.75095457819445
2024-10-14 14:28:00,1453.473975,1455.0,26.18433,1.5260249999998905,55.50928436615168
2024-10-14 14:30:00,1450.61505,1455.0,26.18433,4.38494999999989,55.40009983066215
2024-10-14 14:34:00,1455.77325,1455.0,26.18433,-0.7732499999999618,55.59709543948788
2024-10-14 14:36:00,1453.8318,1455.0,26.18433,1.1682000000000698,55.52294997697097
2024-10-14 14:38:00,1458.1619500000006,1455.0,26.18433,-3.1619500000006155,55.68832172206749
2024-10-14 14:40:00,1463.723925,1455.0,26.18433,-8.723925000000008,55.900737807407026
2024-10-14 14:42:00,1458.556275,1455.0,26.18433,-3.556274999999914,55.703381295843236
2024-10-14 14:44:00,1460.157675,1455.0,26.18433,-5.1576749999999265,55.76453998840528
2024-10-14 14:46:00,1461.012225,1455.0,26.18433,-6.012224999999944,55.79717590743169
2024-10-14 14:48:00,1463.808,1455.0,26.18433,-8.807999999999993,55.90394869605268
2024-10-14 14:50:00,1465.02645,1455.0,26.18433,-10.026450000000068,55.95048223480142
2024-10-14 14:52:00,1458.7554,1455.0,26.18433,-3.7554000000000087,55.71098603210927
2024-10-14 14:54:00,1459.30965,1455.0,26.18433,-4.30964999999992,55.73215326412657
2024-10-14 14:58:00,1456.3764,1455.0,26.18433,-1.3764000000001033,55.62013019995922
2024-10-14 15:00:00,1466.1018,1455.0,26.18433,-11.101799999999912,55.99155067494541
2024-10-14 15:02:00,1460.5070999999998,1455.0,26.18433,-5.507099999999809,55.77788479679075
2024-10-14 15:04:00,1463.37825,1455.0,26.18433,-8.37824999999998,55.8875362143938
2024-10-14 15:06:00,1462.01955,1455.0,26.18433,-7.019549999999981,55.83564642072323
2024-10-14 15:08:00,1456.29315,1455.0,26.18433,-1.2931499999999687,55.61695081869545
2024-10-14 15:10:00,1458.452175,1455.0,26.18433,-3.4521749999998974,55.69940563710981
2024-10-14 15:12:00,1456.435275,1455.0,26.18433,-1.435275000000047,55.62237868130341
2024-10-14 15:14:00,1459.5202000000004,1455.0,26.18433,-4.520200000000386,55.740194329893384
2024-10-14 15:16:00,1456.463625,1455.0,26.18433,-1.4636250000000928,55.62346138951756
2024-10-14 15:18:00,1459.98555,1455.0,26.18433,-4.985550000000103,55.7579664028194
2024-10-14 15:22:00,1459.48035,1455.0,26.18433,-4.480350000000044,55.738672427871016
2024-10-14 15:24:00,1461.1017000000002,1455.0,26.18433,-6.101700000000164,55.800593026213384
2024-10-14 15:26:00,1457.7400000000007,1455.0,26.18433,-2.740000000000691,55.67220712838287
2024-10-14 15:28:00,1458.1074,1455.0,26.18433,-3.107400000000098,55.68623841578593
2024-10-14 15:30:00,1464.120075,1455.0,26.18433,-9.120075000000043,55.915867079330624
2024-10-14 15:32:00,1458.8106,1455.0,26.18433,-3.810600000000022,55.713094162388664
2024-10-14 15:34:00,1456.473075,1455.0,26.18433,-1.473075000000108,55.6238222922556
2024-10-14 15:36:00,1455.13845,1455.0,26.18433,-0.1384499999999207,55.57285194127482
2024-10-14 15:38:00,1458.6834,1455.0,26.18433,-3.6833999999998923,55.70823629696223
2024-10-14 15:40:00,1448.728725,1455.0,26.18433,6.27127500000006,55.32805963411719
2024-10-14 15:42:00,1447.546275,1455.0,26.18433,7.453725000000077,55.28290096294197
2024-10-14 15:46:00,1453.96935,1455.0,26.18433,1.0306499999999232,55.52820311682479
2024-10-14 15:48:00,1448.91525,1455.0,26.18433,6.0847499999999854,55.335183166732484
2024-10-14 15:50:00,1455.34275,1455.0,26.18433,-0.34275000000002365,55.58065431475455
2024-10-14 15:52:00,1450.981125,1455.0,26.18433,4.01887499999998,55.41408051530037
2024-10-14 15:54:00,1451.9847,1455.0,26.18433,3.0153000000000247,55.45240781321966
2024-10-14 15:56:00,1453.7076000000002,1455.0,26.18433,1.292399999999816,55.51820668384234
2024-10-14 15:58:00,1458.860475,1455.0,26.18433,-3.8604749999999513,55.71499892683948
2024-10-14 16:00:00,1459.672999999999,1455.0,26.18433,-4.672999999999092,55.7460298789276
2024-10-14 16:02:00,1456.15095,1455.0,26.18433,-1.1509499999999662,55.61152009178005
2024-10-14 16:04:00,1459.2012,1455.0,26.18433,-4.201199999999972,55.728011475561345
2024-10-14 16:08:00,1457.158875,1455.0,26.18433,-2.15887500000008,55.65001351953114
2024-10-14 16:10:00,1458.4656,1455.0,26.18433,-3.465599999999995,55.69991834814244
2024-10-14 16:12:00,1461.4209,1455.0,26.18433,-6.420900000000074,55.81278351869859
2024-10-14 16:14:00,1462.7742,1455.0,26.18433,-7.774200000000064,55.864467082233126
2024-10-14 16:16:00,1460.300325,1455.0,26.18433,-5.30032499999993,55.76998790116535
2024-10-14 16:18:00,1461.257325,1455.0,26.18433,-6.257325000000037,55.806536464161404
2024-10-14 16:20:00,1461.915975,1455.0,26.18433,-6.915974999999889,55.831690812141915
2024-10-14 16:22:00,1463.5977,1455.0,26.18433,-8.597700000000032,55.895917177977374
2024-10-14 16:24:00,1466.7366499999994,1455.0,26.18433,-11.736649999999372,56.01579608269674
2024-10-14 16:26:00,1463.8401,1455.0,26.18433,-8.840099999999893,55.90517461963906
2024-10-14 16:28:00,1463.97405,1455.0,26.18433,-8.974050000000034,55.91029027273554
2024-10-14 16:32:00,1466.04855,1455.0,26.18433,-11.048549999999977,55.989517016659576
2024-10-14 16:34:00,1464.762825,1455.0,26.18433,-9.76282500000002,55.940414194132835
2024-10-14 16:36:00,1461.2916,1455.0,26.18433,-6.291600000000017,55.80784545266369
2024-10-14 16:38:00,1462.82475,1455.0,26.18433,-7.8247499999999945,55.86639762545094
2024-10-14 16:40:00,1456.0965,1455.0,26.18433,-1.0965000000001055,55.609440604575106
2024-10-14 16:42:00,1458.628725,1455.0,26.18433,-3.6287250000000313,55.706148216834954
2024-10-14 16:44:00,1456.589475,1455.0,26.18433,-1.589474999999993,55.62826769740998
2024-10-14 16:46:00,1460.217375,1455.0,26.18433,-5.217374999999947,55.76681997713137
2024-10-14 16:48:00,1460.4534,1455.0,26.18433,-5.4534000000001015,55.775833952660264
2024-10-14 16:50:00,1464.559725,1455.0,26.18433,-9.559725000000071,55.93265764957223
2024-10-14 16:52:00,1463.61015,1455.0,26.18433,-8.610149999999976,55.896392653013216
2024-10-14 16:56:00,1460.27865,1455.0,26.18433,-5.2786499999999705,55.7691601163138
2024-10-14 16:58:00,1459.0599,1455.0,26.18433,-4.0598999999999705,55.722615120335284
2024-10-14 17:00:00,1461.1314,1455.0,26.18433,-6.131399999999985,55.801727291961534
2024-10-14 17:02:00,1460.81175,1455.0,26.18433,-5.811750000000075,55.78951961363166
2024-10-14 17:04:00,1460.2124250000002,1455.0,26.18433,-5.212425000000167,55.766630932840016
2024-10-14 17:06:00,1458.3735,1455.0,26.18433,-3.373499999999922,55.69640097860019
2024-10-14 17:08:00,1457.2458,1455.0,26.18433,-2.2457999999999174,55.6533332518597
2024-10-14 17:10:00,1454.67855,1455.0,26.18433,0.3214499999999134,55.55528800802312
2024-10-14 17:12:00,1460.2143,1455.0,26.18433,-5.214300000000094,55.76670254052614
2024-10-14 17:14:00,1453.21515,1455.0,26.18433,1.7848500000000058,55.49939964115956
2024-10-14 17:16:00,1456.4922,1455.0,26.18433,-1.4921999999999116,55.62455269065403
2024-10-14 17:20:00,1454.124825,1455.0,26.18433,0.8751749999998992,55.53414082615793
2024-10-14 17:22:00,1453.5744,1455.0,26.18433,1.4256000000000313,55.513119673820306
2024-10-14 17:24:00,1459.4423500000005,1455.0,26.18433,-4.442350000000488,55.73722117876565
2024-10-14 17:26:00,1460.75985,1455.0,26.18433,-5.759849999999915,55.78753751287984
2024-10-14 17:28:00,1458.879375,1455.0,26.18433,-3.879374999999982,55.715720732315575
2024-10-14 17:30:00,1463.478675,1455.0,26.18433,-8.478675000000067,55.89137152206243
2024-10-14 17:32:00,1461.937725,1455.0,26.18433,-6.937725,55.83252146130092
2024-10-14 17:34:00,1460.0477999999998,1455.0,26.18433,-5.047799999999825,55.7603437779986
2024-10-14 17:36:00,1454.3863999999996,1455.0,26.18433,0.6136000000003605,55.544130575756334
2024-10-14 17:38:00,1457.92275,1455.0,26.18433,-2.922749999999951,55.67918649085675
2024-10-14 17:40:00,1457.156025,1455.0,26.18433,-2.1560249999999996,55.64990467584824
2024-10-14 17:44:00,1455.715575,1455.0,26.18433,-0.7155749999999443,55.594892787062804
2024-10-14 17:46:00,1457.129025,1455.0,26.18433,-2.129024999999956,55.6488735251681
2024-10-14 17:48:00,1460.0200000000004,1455.0,26.18433,-5.020000000000437,55.75928207470574
2024-10-14 17:50:00,1460.655975,1455.0,26.18433,-5.6559749999998985,55.78357044706874
2024-10-14 17:52:00,1461.56655,1455.0,26.18433,-6.5665500000000065,55.818346003756446
2024-10-14 17:54:00,1454.457375,1455.0,26.18433,0.5426250000000437,55.546841165368306
2024-10-14 17:56:00,1447.06335,1455.0,26.18433,7.9366500000001,55.2644576873047
2024-10-14 17:58:00,1456.99065,1455.0,26.18433,-1.9906499999999596,55.64358887793238
2024-10-14 18:00:00,1457.0955,1455.0,26.18433,-2.0954999999999018,55.647593179740255
2024-10-14 18:02:00,1458.82965,1455.0,26.18433,-3.8296499999999014,55.71382169647965
2024-10-14 18:04:00,1464.773025,1455.0,26.18433,-9.773024999999961,55.94080373994533
2024-10-14 18:08:00,1464.19395,1455.0,26.18433,-9.193950000000086,55.91868842216379
2024-10-14 18:10:00,1466.1762749999998,1455.0,26.18433,-11.176274999999805,55.994394932238116
2024-10-14 18:12:00,1461.9576499999994,1455.0,26.18433,-6.957649999999376,55.83328241231207
2024-10-14 18:14:00,1465.536675,1455.0,26.18433,-10.53667500000006,55.9699681183486
2024-10-14 18:16:00,1463.2916249999998,1455.0,26.18433,-8.29162499999984,55.88422793929501
2024-10-14 18:18:00,1464.6411,1455.0,26.18433,-9.641100000000051,55.935765423149874
2024-10-14 18:20:00,1463.161125,1455.0,26.18433,-8.161125000000084,55.879244044341014
2024-10-14 18:22:00,1467.3434500000003,1455.0,26.18433,-12.343450000000303,56.03897023946376
2024-10-14 18:24:00,1467.959025,1455.0,26.18433,-12.95902500000011,56.06247952020178
2024-10-14 18:26:00,1471.59825,1455.0,26.18433,-16.598250000000007,56.20146431034733
2024-10-14 18:30:00,1468.848375,1455.0,26.18433,-13.848375000000033,56.096444477882585
2024-10-14 18:32:00,1469.046975,1455.0,26.18433,-14.046974999999975,56.1040291639965
2024-10-14 18:34:00,1465.871475,1455.0,26.18433,-10.871474999999919,55.982754386782325
2024-10-14 18:36:00,1466.6248500000002,1455.0,26.18433,-11.624850000000151,56.01152635506567
2024-10-14 18:38:00,1468.209675,1455.0,26.18433,-13.209675000000061,56.072052035682404
2024-10-14 18:40:00,1465.1007,1455.0,26.18433,-10.10069999999996,55.95331789917179
2024-10-14 18:42:00,1466.245575,1455.0,26.18433,-11.245574999999917,55.99704155231715
2024-10-14 18:44:00,1465.71135,1455.0,26.18433,-10.711350000000039,55.976639090387614
2024-10-14 18:46:00,1467.4181500000004,1455.0,26.18433,-12.418150000000423,56.041823089678815
2024-10-14 18:48:00,1467.271275,1455.0,26.18433,-12.27127500000006,56.036213820932666
2024-10-14 18:50:00,1465.055175,1455.0,26.18433,-10.055174999999963,55.951579264552784
2024-10-14 18:54:00,1468.229325,1455.0,26.18433,-13.229325000000017,56.072802484232945
2024-10-14 18:56:00,1465.7889,1455.0,26.18433,-10.788900000000012,55.97960078428557
2024-10-14 18:58:00,1466.31765,1455.0,26.18433,-11.317649999999958,55.99979415177163
2024-10-14 19:00:00,1465.463025,1455.0,26.18433,-10.463025000000016,55.96715536843778
2024-10-14 19:02:00,1471.98315,1455.0,26.18433,-16.983150000000023,56.21616393615421
2024-10-14 19:04:00,1467.4977,1455.0,26.18433,-12.497699999999895,56.04486116510861
2024-10-14 19:06:00,1469.89575,1455.0,26.18433,-14.895749999999907,56.13644453134965
2024-10-14 19:08:00,1467.236025,1455.0,26.18433,-12.236024999999927,56.03486759643359
2024-10-14 19:10:00,1462.869975,1455.0,26.18433,-7.869975000000068,55.86812480284018
2024-10-14 19:12:00,1468.2632500000004,1455.0,26.18433,-13.263250000000426,56.074098105967174
2024-10-14 19:14:00,1468.25115,1455.0,26.18433,-13.251150000000052,56.07363599769939
